,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
,,0,,
【清真】街角比萨（汇嘉园店）,http://waimai.meituan.com/restaurant/144717386748058279,月售05单,09918883897,乌鲁木齐市沙依巴克区汇嘉园店
曼尼比萨（鸡排 汉堡）,http://waimai.meituan.com/restaurant/144781235731888871,月售6单,09914814508/18129382441,乌鲁木齐市沙依巴克区克拉玛依东路2号恒久钻石大厦1楼
N多寿司(温州街店),http://waimai.meituan.com/restaurant/144780381033378952,月售0单,13579933120,新疆乌鲁木齐市温州街与太兴路交汇处东50 米
【清真】好味道大盘外卖,http://waimai.meituan.com/restaurant/144957771772637344,月售8单,13609977270,乌鲁木齐市沙依巴克区西环中路与西城街交叉口东50米
张大师鸭爪爪麻辣香锅,http://waimai.meituan.com/restaurant/144777610779484678,月售98单,13325553523,新疆乌鲁木齐市天山区民主路186号
风临坊黄焖鸡米饭嘉和园店,http://waimai.meituan.com/restaurant/144744071379857520,月售02单,18599134129,新疆乌鲁木齐市沙依巴克区阿勒泰路嘉和园内4号
寿司女王,http://waimai.meituan.com/restaurant/144710368771471149,月售2单,09918735289/18599038002,新疆乌鲁木齐市沙依巴克区青河路中央郡小区118-24号商铺
宋师傅香辣蟹（十年老店）,http://waimai.meituan.com/restaurant/144694348543459740,月售9单,13899913605/0991-3857717,乌鲁木齐市新市河南西路11号
福馫寿司,http://waimai.meituan.com/restaurant/144804076367953967,月售0单,18599038002,西虹西路南梁坡南巷59号2号楼1号
金盛豪酒业,http://waimai.meituan.com/restaurant/144710952887035098,月售0单,15299175237,乌鲁木齐市新市区天津北路244号嘉华园小区北区1号楼5号商铺
江南道（北京路店）,http://waimai.meituan.com/restaurant/144769738104424718,月售0单,09913815878,乌鲁木齐新市区北京路176号(美豪速8酒店一楼)
天山润芝堂新疆特产专营,http://waimai.meituan.com/restaurant/144766233411099646,月售0单,18690279105,新疆乌鲁木齐市水磨沟区华凌市场药材区（华凌干果批发市场）
哈萨克风味食用品,http://waimai.meituan.com/restaurant/144845965183988146,月售0单,15199017867,新疆乌鲁木齐市天山区大湾北路360号幸福城市花园七期29号楼2单元602室
肯德基宅急送（福润德店）,http://waimai.meituan.com/restaurant/144821994971497011,月售26单,4009208801,新疆乌鲁木齐市新市区北京南路433号金福世贸广场1栋4层B1区
康二姐冷锅串串,http://waimai.meituan.com/restaurant/144826831104644763,月售2单,09914556188,新疆乌鲁木齐市沙依巴克区扬子江路155号三雄大厦1层
大漠抓饭,http://waimai.meituan.com/restaurant/144791036847211480,月售6单,13699995077,新疆乌鲁木齐市沙依巴克区西城街808号荣和城小区三期2号楼1号商铺
爱虾吃虾特色餐厅,http://waimai.meituan.com/restaurant/144865576004618170,月售0单,09913814005,阿勒泰路776号（原客家牛氏辈）
金小鲜,http://waimai.meituan.com/restaurant/144786883613845635,月售7单,17699105180,新疆乌鲁木齐市水磨沟区昆仑路鸿图二巷15号
（清真）回味粥面馆,http://waimai.meituan.com/restaurant/144681828713790736,月售7单,18690889790,新疆乌鲁木齐市沙依巴克区西城街685号B2-5铺
淘汰郎小火锅（乌鲁木齐店）,http://waimai.meituan.com/restaurant/144942511753807136,月售0单,18146952666,新疆乌鲁木齐市水磨沟区南湖北路204号
（清真）羊羊每食,http://waimai.meituan.com/restaurant/144738316123663078,月售8单,18160671608,乌鲁木齐市沙依巴克区新北园春农贸产品批发中心A3号楼226
(清真)张大师鸭爪爪·总店,http://waimai.meituan.com/restaurant/144793416259127391,月售99单,13325576001,新疆乌鲁木齐市新市区苏州东街新洲城市花园2-13
正太小火锅,http://waimai.meituan.com/restaurant/144792591625384133,月售1单,09918888158/18997972456/18099176700,红十月花园
久久鸭脖秘制椒麻鸡,http://waimai.meituan.com/restaurant/144865301126736738,月售0单,18909915991,新疆乌鲁木齐市新市区天津南路祥和北三巷355号
绿疆冰淇淋,http://waimai.meituan.com/restaurant/144687974812012144,月售0单,15160888743,新疆乌鲁木齐市长春南路东三巷135号
川蜀大宅门,http://waimai.meituan.com/restaurant/144734326099059042,月售0单,09913666999,新疆乌鲁木齐经济技术开发区卫星路499号秦基大厦10-102号
